1756.0 0.314 -16.323 0.048 0.048
1756.0 0.314 -16.293 0.048 0.048
1755.0 0.314 -16.271 0.048 0.048
1755.0 0.314 -16.259 0.048 0.048
1755.0 0.314 -16.253 0.048 0.048
1755.0 0.314 -16.251 0.048 0.048
1755.0 0.314 -16.25 0.048 0.048
1754.0 0.314 -16.25 0.048 0.048
1754.0 0.314 -16.25 0.048 0.048
1754.0 0.314 -16.25 0.048 0.048
1753.0 0.314 -16.25 0.048 0.048
1753.0 0.315 -16.25 0.048 0.048
1753.0 0.315 -16.25 0.048 0.048
1753.0 0.315 -16.25 0.048 0.048
1752.0 0.315 -16.25 0.048 0.048
1752.0 0.315 -16.25 0.048 0.048
1752.0 0.315 -16.25 0.048 0.048
1751.0 0.315 -16.25 0.048 0.048
1751.0 0.315 -16.25 0.048 0.048
1751.0 0.315 -16.25 0.048 0.048
1750.0 0.315 -16.25 0.048 0.048
1750.0 0.315 -16.25 0.048 0.048
1750.0 0.315 -16.25 0.048 0.048
1749.0 0.315 -16.25 0.048 0.048
1749.0 0.315 -16.25 0.048 0.048
1749.0 0.315 -16.25 0.048 0.048
1748.0 0.316 -16.25 0.048 0.048
1748.0 0.316 -16.25 0.048 0.048
1748.0 0.316 -16.25 0.048 0.048
1747.0 0.316 -16.25 0.048 0.048
1747.0 0.316 -16.25 0.048 0.048
1747.0 0.316 -16.25 0.048 0.048
1746.0 0.316 -16.25 0.048 0.048
1746.0 0.316 -16.25 0.048 0.048
1746.0 0.316 -16.25 0.048 0.048
1745.0 0.316 -16.25 0.048 0.048
1745.0 0.316 -16.25 0.048 0.048
1744.0 0.316 -16.25 0.048 0.048
1744.0 0.316 -16.25 0.048 0.048
1744.0 0.316 -16.25 0.048 0.048
1743.0 0.316 -16.25 0.048 0.048
1743.0 0.316 -16.25 0.048 0.048
1743.0 0.316 -16.25 0.048 0.048
1742.0 0.316 -16.25 0.048 0.048
1742.0 0.316 -16.25 0.048 0.048
1742.0 0.316 -16.25 0.048 0.048
1741.0 0.316 -16.25 0.048 0.048
1741.0 0.316 -16.25 0.048 0.048
1741.0 0.316 -16.25 0.048 0.048
1741.0 0.316 -16.25 0.048 0.048
1740.0 0.316 -16.25 0.048 0.048
1740.0 0.316 -16.25 0.048 0.048
1740.0 0.316 -16.25 0.048 0.048
1739.0 0.316 -16.25 0.048 0.048
1739.0 0.316 -16.25 0.048 0.048
1739.0 0.316 -16.25 0.048 0.048
1739.0 0.316 -16.25 0.048 0.048
1739.0 0.316 -16.25 0.048 0.048
1739.0 0.316 -16.25 0.048 0.048
1738.0 0.316 -16.25 0.048 0.048
1738.0 0.316 -16.25 0.048 0.048
1738.0 0.316 -16.25 0.048 0.048
1738.0 0.316 -16.25 0.048 0.048
1738.0 0.316 -16.25 0.048 0.048
1738.0 0.316 -16.25 0.048 0.048
1737.0 0.316 -16.25 0.048 0.048
1737.0 0.316 -16.25 0.048 0.048
1737.0 0.316 -16.25 0.048 0.048
1737.0 0.316 -16.25 0.048 0.048
1737.0 0.316 -16.25 0.048 0.048
1737.0 0.316 -16.25 0.048 0.048
1737.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1736.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1735.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1734.0 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1733.0 0.316 -16.25 0.048 0.048
1732.0 0.316 -16.25 0.048 0.048
1732.0 0.316 -16.25 0.048 0.048
1732.0 0.316 -16.25 0.048 0.048
1732.0 0.316 -16.25 0.048 0.048
1732.0 0.316 -16.25 0.048 0.048
1732.0 0.316 -16.25 0.048 0.048
1732.0 0.315 -16.25 0.048 0.048
1731.0 0.315 -16.25 0.048 0.048
1731.0 0.315 -16.25 0.048 0.048
1731.0 0.315 -16.25 0.048 0.048
1731.0 0.315 -16.25 0.048 0.048
1731.0 0.315 -16.25 0.048 0.048
1731.0 0.315 -16.25 0.048 0.048
1730.0 0.315 -16.25 0.048 0.048
1730.0 0.315 -16.25 0.048 0.048
1730.0 0.315 -16.25 0.048 0.048
1730.0 0.315 -16.25 0.048 0.048
1730.0 0.315 -16.25 0.048 0.048
1730.0 0.315 -16.25 0.048 0.048
1729.0 0.315 -16.25 0.048 0.048
1729.0 0.315 -16.25 0.048 0.048
1729.0 0.315 -16.25 0.048 0.048
1729.0 0.315 -16.25 0.048 0.048
1729.0 0.315 -16.25 0.048 0.048
1728.0 0.315 -16.25 0.048 0.048
1728.0 0.315 -16.25 0.048 0.048
1728.0 0.315 -16.25 0.048 0.048
1728.0 0.315 -16.25 0.048 0.048
1728.0 0.315 -16.25 0.048 0.048
1727.0 0.316 -16.25 0.048 0.048
1727.0 0.316 -16.25 0.048 0.048
1727.0 0.316 -16.25 0.048 0.048
1727.0 0.316 -16.25 0.048 0.048
1727.0 0.316 -16.25 0.048 0.048
1726.0 0.316 -16.25 0.048 0.048
1726.0 0.316 -16.25 0.048 0.048
1726.0 0.315 -16.25 0.048 0.048
1726.0 0.315 -16.25 0.048 0.048
1725.0 0.315 -16.25 0.048 0.048
1725.0 0.316 -16.25 0.048 0.048
1725.0 0.316 -16.25 0.048 0.048
1725.0 0.316 -16.25 0.048 0.048
1724.0 0.316 -16.25 0.048 0.048
1724.0 0.316 -16.25 0.048 0.048
1724.0 0.316 -16.25 0.048 0.048
1724.0 0.316 -16.25 0.048 0.048
1723.0 0.316 -16.25 0.048 0.048
1723.0 0.316 -16.25 0.048 0.048
1723.0 0.315 -16.25 0.048 0.048
1723.0 0.315 -16.25 0.048 0.048
1722.0 0.315 -16.25 0.048 0.048
1722.0 0.315 -16.25 0.048 0.048
1722.0 0.315 -16.25 0.048 0.048
1722.0 0.315 -16.25 0.048 0.048
1721.0 0.315 -16.25 0.048 0.048
1721.0 0.316 -16.25 0.048 0.048
1721.0 0.316 -16.25 0.048 0.048
1720.0 0.316 -16.25 0.048 0.048
1720.0 0.316 -16.25 0.048 0.048
1720.0 0.316 -16.25 0.048 0.048
1719.0 0.316 -16.25 0.048 0.048
1719.0 0.316 -16.25 0.048 0.048
1719.0 0.316 -16.25 0.048 0.048
1719.0 0.316 -16.25 0.048 0.048
1718.0 0.316 -16.25 0.048 0.048
1718.0 0.316 -16.25 0.048 0.048
1718.0 0.316 -16.25 0.048 0.048
1717.0 0.316 -16.25 0.048 0.048
1717.0 0.316 -16.25 0.048 0.048
1717.0 0.316 -16.25 0.048 0.048
1716.0 0.316 -16.25 0.048 0.048
1716.0 0.316 -16.25 0.048 0.048
1716.0 0.316 -16.25 0.048 0.048
1715.0 0.316 -16.25 0.048 0.048
1715.0 0.316 -16.25 0.048 0.048
1715.0 0.316 -16.25 0.048 0.048
1714.0 0.317 -16.25 0.048 0.048
1714.0 0.317 -16.25 0.048 0.048
1713.0 0.317 -16.25 0.048 0.048
1713.0 0.317 -16.25 0.048 0.048
1713.0 0.317 -16.25 0.048 0.048
1712.0 0.317 -16.25 0.048 0.048
1712.0 0.317 -16.25 0.048 0.048
1711.0 0.317 -16.25 0.048 0.048
1711.0 0.317 -16.25 0.048 0.048
1711.0 0.317 -16.25 0.048 0.048
1710.0 0.317 -16.25 0.048 0.048
1710.0 0.318 -16.25 0.048 0.048
1710.0 0.318 -16.25 0.048 0.048
1709.0 0.318 -16.248 0.048 0.048
1709.0 0.318 -16.243 0.048 0.048
1709.0 0.318 -16.232 0.048 0.048
1708.0 0.318 -16.213 0.048 0.048
1708.0 0.318 -16.184 0.048 0.048
1708.0 0.318 -16.149 0.048 0.048
1708.0 0.318 -16.11 0.048 0.048
1707.0 0.318 -16.073 0.048 0.048
1707.0 0.318 -16.043 0.048 0.048
1707.0 0.318 -16.022 0.048 0.048
1707.0 0.318 -16.009 0.048 0.048
1706.0 0.318 -16.003 0.048 0.048
1706.0 0.318 -16.001 0.048 0.048
1706.0 0.318 -16.0 0.048 0.048
1705.0 0.318 -16.0 0.048 0.048
1705.0 0.318 -16.0 0.048 0.048
1705.0 0.319 -16.0 0.048 0.048
1705.0 0.319 -16.0 0.048 0.048
1704.0 0.319 -16.0 0.048 0.048
1704.0 0.319 -16.0 0.048 0.048
1704.0 0.319 -16.0 0.048 0.048
1703.0 0.319 -16.0 0.048 0.048
1703.0 0.319 -16.0 0.048 0.048
1703.0 0.319 -16.0 0.048 0.048
1703.0 0.319 -16.0 0.048 0.048
1703.0 0.318 -16.0 0.048 0.048
1702.0 0.318 -16.0 0.048 0.048
1702.0 0.318 -16.0 0.048 0.048
1702.0 0.318 -16.0 0.048 0.048
1702.0 0.318 -16.0 0.048 0.048
1701.0 0.318 -16.0 0.048 0.048
1701.0 0.318 -16.0 0.048 0.048
1701.0 0.318 -16.0 0.048 0.048
1701.0 0.318 -16.0 0.048 0.048
1700.0 0.318 -16.0 0.048 0.048
1700.0 0.318 -15.998 0.048 0.048
1700.0 0.317 -15.993 0.048 0.048
1700.0 0.317 -15.982 0.048 0.048
1700.0 0.317 -15.963 0.048 0.048
1700.0 0.317 -15.934 0.048 0.048
1699.0 0.317 -15.899 0.048 0.048
1699.0 0.317 -15.86 0.048 0.048
1699.0 0.317 -15.824 0.048 0.048
1699.0 0.317 -15.793 0.048 0.048
1699.0 0.317 -15.772 0.048 0.048
1698.0 0.318 -15.759 0.048 0.048
1698.0 0.318 -15.753 0.048 0.048
1698.0 0.318 -15.751 0.048 0.048
1698.0 0.318 -15.75 0.048 0.048
1698.0 0.318 -15.75 0.048 0.048
1698.0 0.318 -15.75 0.048 0.048
1697.0 0.318 -15.75 0.048 0.048
1697.0 0.318 -15.75 0.048 0.048
1697.0 0.318 -15.75 0.048 0.048
1697.0 0.318 -15.75 0.048 0.048
1697.0 0.318 -15.75 0.048 0.048
1697.0 0.318 -15.75 0.048 0.048
1696.0 0.318 -15.75 0.048 0.048
1696.0 0.317 -15.75 0.048 0.048
1696.0 0.317 -15.75 0.048 0.048
1696.0 0.317 -15.75 0.048 0.048
1696.0 0.317 -15.75 0.048 0.048
1696.0 0.317 -15.75 0.048 0.048
1695.0 0.317 -15.75 0.048 0.048
1695.0 0.317 -15.75 0.048 0.048
1695.0 0.317 -15.75 0.048 0.048
1695.0 0.317 -15.75 0.048 0.048
1695.0 0.317 -15.75 0.048 0.048
1695.0 0.317 -15.75 0.048 0.048
1694.0 0.317 -15.75 0.048 0.048
1694.0 0.318 -15.75 0.048 0.048
1694.0 0.317 -15.75 0.048 0.048
1694.0 0.317 -15.75 0.048 0.048
1694.0 0.317 -15.75 0.048 0.048
1694.0 0.317 -15.75 0.048 0.048
1694.0 0.317 -15.75 0.048 0.048
1694.0 0.316 -15.75 0.048 0.048
1694.0 0.316 -15.75 0.048 0.048
1694.0 0.316 -15.75 0.048 0.048
1693.0 0.316 -15.75 0.048 0.048
1693.0 0.316 -15.75 0.048 0.048
1693.0 0.316 -15.75 0.048 0.048
1693.0 0.316 -15.75 0.048 0.048
1693.0 0.316 -15.75 0.048 0.048
1693.0 0.316 -15.75 0.048 0.048
1693.0 0.317 -15.75 0.048 0.048
1693.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1692.0 0.317 -15.75 0.048 0.048
1691.0 0.317 -15.75 0.048 0.048
1691.0 0.316 -15.75 0.048 0.048
1691.0 0.316 -15.75 0.048 0.048
1691.0 0.316 -15.75 0.048 0.048
1691.0 0.316 -15.752 0.048 0.048
1691.0 0.316 -15.757 0.048 0.048
1691.0 0.316 -15.768 0.048 0.048
1691.0 0.316 -15.787 0.048 0.048
1690.0 0.317 -15.815 0.048 0.048
1690.0 0.317 -15.849 0.048 0.048
1690.0 0.317 -15.882 0.048 0.048
1690.0 0.317 -15.908 0.048 0.048
1690.0 0.317 -15.919 0.048 0.048
1690.0 0.317 -15.913 0.048 0.048
1690.0 0.317 -15.89 0.048 0.048
1690.0 0.317 -15.858 0.048 0.048
1690.0 0.317 -15.823 0.048 0.048
1689.0 0.317 -15.794 0.048 0.048
1689.0 0.317 -15.772 0.048 0.048
1689.0 0.317 -15.759 0.048 0.048
1689.0 0.317 -15.753 0.048 0.048
1689.0 0.317 -15.751 0.048 0.048
1689.0 0.317 -15.75 0.048 0.048
1689.0 0.317 -15.75 0.048 0.048
1689.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1688.0 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1687.0 0.316 -15.75 0.048 0.048
1686.0 0.316 -15.75 0.048 0.048
1686.0 0.316 -15.75 0.048 0.048
1686.0 0.316 -15.75 0.048 0.048
1686.0 0.316 -15.75 0.048 0.048
1686.0 0.316 -15.75 0.048 0.048
1686.0 0.316 -15.75 0.048 0.048
1686.0 0.316 -15.75 0.048 0.048
1685.0 0.316 -15.75 0.048 0.048
1685.0 0.316 -15.75 0.048 0.048
1685.0 0.316 -15.75 0.048 0.048
1685.0 0.316 -15.75 0.048 0.048
1685.0 0.316 -15.75 0.048 0.048
1685.0 0.316 -15.75 0.048 0.048
1685.0 0.315 -15.75 0.048 0.048
1685.0 0.315 -15.75 0.048 0.048
1684.0 0.315 -15.75 0.048 0.048
1684.0 0.315 -15.75 0.048 0.048
1684.0 0.315 -15.75 0.048 0.048
1684.0 0.316 -15.75 0.048 0.048
1684.0 0.316 -15.75 0.048 0.048
1684.0 0.316 -15.75 0.048 0.048
1683.0 0.316 -15.75 0.048 0.048
1683.0 0.316 -15.75 0.048 0.048
1683.0 0.316 -15.75 0.048 0.048
1683.0 0.316 -15.75 0.048 0.048
1683.0 0.316 -15.75 0.048 0.048
1683.0 0.316 -15.75 0.048 0.048
1683.0 0.316 -15.75 0.048 0.048
1682.0 0.317 -15.75 0.048 0.048
1682.0 0.317 -15.75 0.048 0.048
1682.0 0.317 -15.75 0.048 0.048
1682.0 0.317 -15.75 0.048 0.048
1682.0 0.317 -15.75 0.048 0.048
1682.0 0.317 -15.75 0.048 0.048
1681.0 0.316 -15.75 0.048 0.048
1681.0 0.316 -15.75 0.048 0.048
1681.0 0.316 -15.75 0.048 0.048
1681.0 0.316 -15.75 0.048 0.048
1681.0 0.316 -15.75 0.048 0.048
1681.0 0.316 -15.75 0.048 0.048
1680.0 0.316 -15.75 0.048 0.048
1680.0 0.316 -15.75 0.048 0.048
1680.0 0.316 -15.75 0.048 0.048
1680.0 0.316 -15.75 0.048 0.048
1680.0 0.316 -15.75 0.048 0.048
1680.0 0.316 -15.75 0.048 0.048
1679.0 0.316 -15.75 0.048 0.048
1679.0 0.316 -15.75 0.048 0.048
1679.0 0.316 -15.75 0.048 0.048
1679.0 0.316 -15.75 0.048 0.048
1679.0 0.316 -15.75 0.048 0.048
1679.0 0.316 -15.75 0.048 0.048
1678.0 0.316 -15.75 0.048 0.048
1678.0 0.316 -15.75 0.048 0.048
1678.0 0.316 -15.75 0.048 0.048
1678.0 0.316 -15.75 0.048 0.048
1678.0 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1677.0 0.316 -15.75 0.048 0.048
1676.0 0.316 -15.75 0.048 0.048
1676.0 0.316 -15.75 0.048 0.048
1676.0 0.316 -15.75 0.048 0.048
1676.0 0.316 -15.75 0.048 0.048
1676.0 0.316 -15.75 0.048 0.048
1676.0 0.316 -15.75 0.048 0.048
1675.0 0.316 -15.75 0.048 0.048
1675.0 0.316 -15.75 0.048 0.048
1675.0 0.316 -15.75 0.048 0.048
1675.0 0.316 -15.75 0.048 0.048
1675.0 0.316 -15.75 0.048 0.048
1675.0 0.316 -15.75 0.048 0.048
1674.0 0.316 -15.75 0.048 0.048
1674.0 0.316 -15.75 0.048 0.048
1674.0 0.316 -15.75 0.048 0.048
1674.0 0.316 -15.75 0.048 0.048
1674.0 0.315 -15.75 0.048 0.048
1674.0 0.315 -15.75 0.048 0.048
1674.0 0.315 -15.75 0.048 0.048
1673.0 0.315 -15.75 0.048 0.048
1673.0 0.315 -15.75 0.048 0.048
1673.0 0.315 -15.75 0.048 0.048
1673.0 0.315 -15.75 0.048 0.048
1673.0 0.315 -15.75 0.048 0.048
1672.0 0.315 -15.75 0.048 0.048
1672.0 0.315 -15.75 0.048 0.048
1672.0 0.315 -15.75 0.048 0.048
1672.0 0.315 -15.75 0.048 0.048
1672.0 0.315 -15.75 0.048 0.048
1671.0 0.315 -15.75 0.048 0.048
1671.0 0.315 -15.75 0.048 0.048
1671.0 0.315 -15.75 0.048 0.048
1671.0 0.315 -15.75 0.048 0.048
1671.0 0.315 -15.75 0.048 0.048
1670.0 0.315 -15.75 0.048 0.048
1670.0 0.316 -15.75 0.048 0.048
1670.0 0.316 -15.75 0.048 0.048
1670.0 0.316 -15.75 0.048 0.048
1670.0 0.316 -15.75 0.048 0.048
1669.0 0.316 -15.75 0.048 0.048
1669.0 0.316 -15.75 0.048 0.048
1669.0 0.316 -15.75 0.048 0.048
1669.0 0.316 -15.75 0.048 0.048
1669.0 0.316 -15.75 0.048 0.048
1668.0 0.316 -15.75 0.048 0.048
1668.0 0.316 -15.75 0.048 0.048
1668.0 0.316 -15.75 0.048 0.048
1668.0 0.316 -15.75 0.048 0.048
1668.0 0.316 -15.75 0.048 0.048
1667.0 0.316 -15.75 0.048 0.048
1667.0 0.316 -15.75 0.048 0.048
1667.0 0.316 -15.75 0.048 0.048
1667.0 0.316 -15.75 0.048 0.048
1666.0 0.316 -15.75 0.048 0.048
1666.0 0.316 -15.75 0.048 0.048
1666.0 0.316 -15.75 0.048 0.048
1666.0 0.316 -15.75 0.048 0.048
1666.0 0.316 -15.75 0.048 0.048
1665.0 0.316 -15.75 0.048 0.048
1665.0 0.316 -15.75 0.048 0.048
1665.0 0.316 -15.75 0.048 0.048
1665.0 0.316 -15.75 0.048 0.048
1665.0 0.317 -15.75 0.048 0.048
1664.0 0.317 -15.75 0.048 0.048
1664.0 0.317 -15.75 0.048 0.048
1664.0 0.317 -15.75 0.048 0.048
1664.0 0.317 -15.75 0.048 0.048
1664.0 0.317 -15.75 0.048 0.048
1664.0 0.317 -15.75 0.048 0.048
1663.0 0.317 -15.75 0.048 0.048
1663.0 0.316 -15.75 0.048 0.048
1663.0 0.316 -15.75 0.048 0.048
1663.0 0.316 -15.75 0.048 0.048
1662.0 0.316 -15.75 0.048 0.048
1662.0 0.316 -15.75 0.048 0.048
1662.0 0.316 -15.75 0.048 0.048
1662.0 0.316 -15.75 0.048 0.048
1662.0 0.316 -15.75 0.048 0.048
1661.0 0.316 -15.75 0.048 0.048
1661.0 0.316 -15.75 0.048 0.048
1661.0 0.316 -15.75 0.048 0.048
1661.0 0.316 -15.75 0.048 0.048
1661.0 0.316 -15.75 0.048 0.048
1661.0 0.316 -15.75 0.048 0.048
1660.0 0.316 -15.75 0.048 0.048
1660.0 0.316 -15.75 0.048 0.048
1660.0 0.316 -15.75 0.048 0.048
1660.0 0.315 -15.75 0.048 0.048
1660.0 0.315 -15.75 0.048 0.048
1659.0 0.315 -15.75 0.048 0.048
1659.0 0.315 -15.75 0.048 0.048
1659.0 0.315 -15.75 0.048 0.048
1659.0 0.315 -15.75 0.048 0.048
1659.0 0.315 -15.75 0.048 0.048
1658.0 0.315 -15.75 0.048 0.048
1658.0 0.315 -15.75 0.048 0.048
1658.0 0.315 -15.75 0.048 0.048
1658.0 0.315 -15.75 0.048 0.048
1658.0 0.315 -15.75 0.048 0.048
1658.0 0.315 -15.75 0.048 0.048
1657.0 0.315 -15.75 0.048 0.048
1657.0 0.315 -15.75 0.048 0.048
1657.0 0.315 -15.75 0.048 0.048
1657.0 0.315 -15.75 0.048 0.048
1657.0 0.315 -15.75 0.048 0.048
1656.0 0.315 -15.75 0.048 0.048
1656.0 0.315 -15.75 0.048 0.048
1656.0 0.315 -15.75 0.048 0.048
1656.0 0.314 -15.75 0.048 0.048
1656.0 0.314 -15.75 0.048 0.048
1655.0 0.314 -15.75 0.048 0.048
1655.0 0.314 -15.75 0.048 0.048
1655.0 0.314 -15.75 0.048 0.048
1655.0 0.314 -15.75 0.048 0.048
1655.0 0.314 -15.75 0.048 0.048
1654.0 0.314 -15.75 0.048 0.048
1654.0 0.314 -15.75 0.048 0.048
1654.0 0.314 -15.75 0.048 0.048
1654.0 0.314 -15.75 0.048 0.048
1653.0 0.314 -15.75 0.048 0.048
1653.0 0.314 -15.75 0.048 0.048
1653.0 0.314 -15.75 0.048 0.048
1653.0 0.314 -15.752 0.048 0.048
1653.0 0.314 -15.757 0.048 0.048
1652.0 0.314 -15.768 0.048 0.048
1652.0 0.314 -15.786 0.048 0.048
1652.0 0.314 -15.814 0.048 0.048
1652.0 0.315 -15.85 0.048 0.048
1651.0 0.315 -15.888 0.048 0.048
1651.0 0.315 -15.925 0.048 0.048
1651.0 0.315 -15.956 0.048 0.048
1651.0 0.315 -15.977 0.048 0.048
1650.0 0.315 -15.99 0.048 0.048
1650.0 0.315 -15.997 0.048 0.048
1650.0 0.315 -15.999 0.048 0.048
1650.0 0.315 -16.0 0.048 0.048
1649.0 0.316 -16.0 0.048 0.048
1649.0 0.316 -16.0 0.048 0.048
1649.0 0.316 -16.0 0.048 0.048
1649.0 0.315 -16.0 0.048 0.048
1648.0 0.315 -16.0 0.048 0.048
1648.0 0.315 -16.0 0.048 0.048
1648.0 0.315 -16.0 0.048 0.048
1648.0 0.316 -16.0 0.048 0.048
1647.0 0.316 -16.0 0.048 0.048
1647.0 0.316 -16.0 0.048 0.048
1647.0 0.316 -16.0 0.048 0.048
1646.0 0.316 -16.0 0.048 0.048
1646.0 0.316 -16.0 0.048 0.048
1646.0 0.316 -16.0 0.048 0.048
1646.0 0.316 -16.0 0.048 0.048
1645.0 0.316 -16.0 0.048 0.048
1645.0 0.316 -16.0 0.048 0.048
1645.0 0.316 -16.0 0.048 0.048
1644.0 0.316 -16.0 0.048 0.048
1644.0 0.316 -16.0 0.048 0.048
1644.0 0.316 -16.0 0.048 0.048
1644.0 0.316 -16.0 0.048 0.048
1643.0 0.316 -16.0 0.048 0.048
1643.0 0.316 -16.0 0.048 0.048
1643.0 0.316 -16.0 0.048 0.048
1643.0 0.316 -16.0 0.048 0.048
1642.0 0.316 -16.0 0.048 0.048
1642.0 0.316 -16.0 0.048 0.048
1642.0 0.316 -16.0 0.048 0.048
1642.0 0.316 -16.0 0.048 0.048
1641.0 0.316 -16.0 0.048 0.048
1641.0 0.316 -16.0 0.048 0.048
1641.0 0.316 -16.0 0.048 0.048
1641.0 0.316 -16.0 0.048 0.048
1640.0 0.316 -16.0 0.048 0.048
1640.0 0.316 -16.0 0.048 0.048
1640.0 0.316 -16.0 0.048 0.048
1639.0 0.316 -16.0 0.048 0.048
1639.0 0.316 -16.0 0.048 0.048
1639.0 0.316 -16.0 0.048 0.048
1638.0 0.316 -16.0 0.048 0.048
1638.0 0.316 -16.0 0.048 0.048
1638.0 0.316 -16.0 0.048 0.048
1638.0 0.316 -16.0 0.048 0.048
1637.0 0.316 -16.0 0.048 0.048
1637.0 0.316 -16.0 0.048 0.048
1637.0 0.316 -16.0 0.048 0.048
1637.0 0.316 -16.0 0.048 0.048
1636.0 0.316 -16.0 0.048 0.048
1636.0 0.316 -16.0 0.048 0.048
1636.0 0.316 -16.0 0.048 0.048
1635.0 0.316 -15.998 0.048 0.048
1635.0 0.316 -15.993 0.048 0.048
1635.0 0.316 -15.982 0.048 0.048
1635.0 0.316 -15.964 0.048 0.048
1635.0 0.316 -15.936 0.048 0.048
1635.0 0.316 -15.901 0.048 0.048
1635.0 0.316 -15.862 0.048 0.048
1635.0 0.316 -15.825 0.048 0.048
1635.0 0.316 -15.795 0.048 0.048
1635.0 0.316 -15.773 0.048 0.048
1635.0 0.316 -15.76 0.048 0.048
1635.0 0.316 -15.753 0.048 0.048
1635.0 0.316 -15.751 0.048 0.048
1635.0 0.316 -15.75 0.048 0.048
1635.0 0.316 -15.75 0.048 0.048
1635.0 0.316 -15.75 0.048 0.048
1635.0 0.315 -15.75 0.048 0.048
1635.0 0.315 -15.75 0.048 0.048
1635.0 0.315 -15.75 0.048 0.048
1635.0 0.315 -15.75 0.048 0.048
1635.0 0.314 -15.75 0.048 0.048
1635.0 0.314 -15.75 0.048 0.048
1636.0 0.314 -15.75 0.048 0.048
1636.0 0.315 -15.75 0.048 0.048
1636.0 0.315 -15.75 0.048 0.048
1636.0 0.315 -15.75 0.048 0.048
1636.0 0.315 -15.75 0.048 0.048
1636.0 0.315 -15.75 0.048 0.048
1636.0 0.315 -15.75 0.048 0.048
1637.0 0.314 -15.75 0.048 0.048
1637.0 0.314 -15.75 0.048 0.048
1637.0 0.314 -15.75 0.048 0.048
1637.0 0.314 -15.75 0.048 0.048
1638.0 0.314 -15.75 0.048 0.048
1638.0 0.314 -15.75 0.048 0.048
1638.0 0.314 -15.75 0.048 0.048
1638.0 0.314 -15.75 0.048 0.048
1639.0 0.314 -15.75 0.048 0.048
