1641.252 0.357 -290.9 0.094 0.105
1640.619 0.357 -290.9 0.095 0.106
1640.002 0.357 -290.9 0.096 0.106
1639.404 0.358 -290.9 0.096 0.107
1638.825 0.358 -290.9 0.097 0.107
1638.263 0.358 -290.9 0.097 0.108
1637.713 0.358 -290.9 0.098 0.108
1637.165 0.358 -290.9 0.098 0.108
1636.616 0.359 -290.9 0.099 0.109
1636.069 0.359 -290.9 0.099 0.109
1635.532 0.359 -290.9 0.1 0.109
1635.011 0.359 -290.9 0.101 0.11
1634.505 0.36 -290.9 0.101 0.11
1634.01 0.36 -290.9 0.102 0.111
1633.52 0.36 -290.9 0.103 0.111
1633.033 0.36 -290.9 0.103 0.112
1632.545 0.361 -290.9 0.104 0.113
1632.058 0.361 -290.9 0.105 0.113
1631.57 0.361 -290.9 0.106 0.114
1631.082 0.361 -290.9 0.106 0.115
1630.597 0.362 -290.9 0.107 0.115
1630.119 0.362 -290.9 0.108 0.116
1629.653 0.362 -290.9 0.109 0.117
1629.203 0.362 -290.9 0.11 0.118
1628.767 0.363 -290.9 0.111 0.119
1628.337 0.363 -290.9 0.111 0.119
1627.902 0.363 -290.9 0.112 0.12
1627.452 0.364 -290.9 0.113 0.121
1626.986 0.364 -290.9 0.114 0.121
1626.508 0.364 -290.9 0.114 0.122
1626.023 0.365 -290.9 0.115 0.122
1625.536 0.365 -290.9 0.116 0.123
1625.048 0.365 -290.9 0.116 0.124
1624.56 0.366 -290.9 0.117 0.125
1624.069 0.366 -290.9 0.118 0.125
1623.569 0.366 -290.9 0.118 0.126
1623.055 0.367 -290.9 0.119 0.127
1622.518 0.367 -290.9 0.119 0.128
1621.957 0.367 -290.9 0.12 0.128
1621.369 0.368 -290.9 0.12 0.129
1620.758 0.368 -290.9 0.121 0.13
1620.126 0.368 -290.9 0.122 0.13
1619.476 0.369 -290.9 0.122 0.131
1618.81 0.369 -290.9 0.123 0.132
1618.133 0.37 -290.9 0.124 0.132
1617.446 0.37 -290.9 0.124 0.133
1616.748 0.37 -290.9 0.125 0.133
1616.039 0.371 -290.9 0.125 0.134
1615.322 0.371 -290.9 0.125 0.134
1614.599 0.372 -290.9 0.125 0.134
1613.878 0.372 -290.9 0.126 0.134
1613.161 0.372 -290.9 0.126 0.134
1612.453 0.373 -290.9 0.126 0.134
1611.752 0.373 -290.9 0.126 0.134
1611.054 0.374 -290.9 0.126 0.135
1610.359 0.374 -290.9 0.126 0.135
1609.669 0.374 -290.9 0.126 0.135
1608.987 0.375 -290.9 0.126 0.135
1608.316 0.375 -290.9 0.126 0.135
1607.651 0.376 -290.9 0.126 0.135
1606.988 0.376 -290.9 0.126 0.135
1606.32 0.376 -290.9 0.126 0.135
1605.642 0.377 -290.9 0.126 0.135
1604.955 0.377 -290.9 0.126 0.135
1604.263 0.378 -290.9 0.126 0.135
1603.57 0.378 -290.9 0.126 0.135
1602.881 0.378 -290.9 0.126 0.135
1602.195 0.379 -290.9 0.126 0.135
1601.511 0.379 -290.9 0.126 0.135
1600.83 0.38 -290.9 0.126 0.135
1600.151 0.38 -290.9 0.126 0.135
1599.477 0.38 -290.9 0.126 0.135
1598.811 0.381 -290.9 0.126 0.135
1598.156 0.381 -290.9 0.126 0.135
1597.513 0.382 -290.9 0.126 0.135
1596.881 0.382 -290.9 0.126 0.135
1596.258 0.382 -290.9 0.126 0.135
1595.644 0.383 -290.9 0.126 0.135
1595.037 0.383 -290.9 0.126 0.135
1594.442 0.383 -290.9 0.126 0.135
1593.865 0.384 -290.9 0.126 0.135
1593.309 0.384 -290.9 0.126 0.135
1592.778 0.385 -290.9 0.126 0.135
1592.268 0.385 -290.9 0.126 0.135
1591.77 0.385 -290.9 0.126 0.135
1591.277 0.386 -290.9 0.126 0.135
1590.78 0.386 -290.9 0.126 0.135
1590.268 0.387 -290.9 0.126 0.135
1589.73 0.387 -290.9 0.126 0.135
1589.159 0.387 -290.9 0.126 0.135
1588.553 0.388 -290.9 0.126 0.135
1587.914 0.388 -290.9 0.126 0.135
1587.252 0.388 -290.9 0.126 0.135
1586.578 0.389 -290.9 0.126 0.135
1585.903 0.389 -290.9 0.126 0.135
1585.234 0.389 -290.9 0.126 0.135
1584.578 0.39 -290.9 0.126 0.136
1583.936 0.39 -290.9 0.126 0.136
1583.309 0.39 -290.9 0.126 0.136
1582.691 0.391 -290.9 0.126 0.136
1582.079 0.391 -290.9 0.126 0.136
1581.469 0.391 -290.9 0.126 0.136
1580.859 0.392 -290.9 0.126 0.136
1580.25 0.392 -290.9 0.126 0.136
1579.645 0.392 -290.9 0.126 0.135
1579.047 0.392 -290.9 0.126 0.135
1578.464 0.393 -290.9 0.126 0.135
1577.902 0.393 -290.9 0.126 0.135
1577.36 0.393 -290.9 0.126 0.135
1576.83 0.394 -290.9 0.126 0.135
1576.301 0.394 -290.9 0.126 0.135
1575.764 0.394 -290.9 0.126 0.135
1575.22 0.394 -290.9 0.126 0.135
1574.676 0.395 -290.9 0.126 0.135
1574.143 0.395 -290.899 0.126 0.136
1573.625 0.395 -290.896 0.126 0.136
1573.124 0.396 -290.89 0.126 0.136
1572.638 0.396 -290.876 0.126 0.136
1572.167 0.396 -290.853 0.126 0.136
1571.713 0.396 -290.822 0.126 0.136
1571.276 0.397 -290.785 0.126 0.136
1570.855 0.397 -290.747 0.126 0.136
1570.443 0.397 -290.712 0.126 0.136
1570.035 0.398 -290.685 0.126 0.136
1569.626 0.398 -290.666 0.126 0.136
1569.214 0.398 -290.656 0.126 0.136
1568.799 0.399 -290.652 0.126 0.136
1568.381 0.399 -290.65 0.126 0.136
1567.963 0.399 -290.65 0.126 0.136
1567.545 0.399 -290.65 0.126 0.136
1567.128 0.399 -290.65 0.126 0.136
1566.711 0.4 -290.65 0.126 0.136
1566.3 0.4 -290.65 0.126 0.136
1565.9 0.4 -290.65 0.126 0.136
1565.516 0.4 -290.65 0.126 0.136
1565.149 0.4 -290.65 0.126 0.136
1564.798 0.401 -290.65 0.126 0.136
1564.463 0.401 -290.65 0.126 0.136
1564.143 0.401 -290.65 0.126 0.136
1563.84 0.401 -290.65 0.126 0.136
1563.554 0.401 -290.65 0.126 0.136
1563.285 0.402 -290.65 0.126 0.136
1563.028 0.402 -290.65 0.126 0.136
1562.781 0.402 -290.65 0.126 0.136
1562.541 0.402 -290.65 0.126 0.136
1562.311 0.403 -290.65 0.126 0.136
1562.093 0.403 -290.65 0.126 0.136
1561.89 0.403 -290.65 0.126 0.136
1561.698 0.403 -290.65 0.126 0.136
1561.512 0.403 -290.65 0.126 0.136
1561.327 0.404 -290.65 0.126 0.136
1561.139 0.404 -290.65 0.126 0.136
1560.95 0.404 -290.65 0.126 0.136
1560.766 0.404 -290.65 0.126 0.136
1560.595 0.405 -290.65 0.126 0.136
1560.441 0.405 -290.65 0.126 0.136
1560.31 0.405 -290.65 0.126 0.136
1560.2 0.405 -290.65 0.126 0.137
1560.107 0.405 -290.65 0.126 0.137
1560.028 0.406 -290.65 0.126 0.137
1559.955 0.406 -290.65 0.126 0.137
1559.881 0.406 -290.65 0.126 0.137
1559.802 0.406 -290.65 0.126 0.137
1559.714 0.407 -290.65 0.126 0.137
1559.621 0.407 -290.65 0.126 0.137
1559.524 0.407 -290.65 0.126 0.137
1559.427 0.407 -290.65 0.126 0.136
1559.333 0.407 -290.65 0.126 0.136
1559.243 0.408 -290.65 0.126 0.136
1559.161 0.408 -290.65 0.126 0.136
1559.086 0.408 -290.65 0.126 0.136
1559.015 0.408 -290.65 0.126 0.137
1558.947 0.408 -290.65 0.126 0.137
1558.882 0.408 -290.65 0.126 0.137
1558.826 0.409 -290.65 0.126 0.137
1558.786 0.409 -290.65 0.126 0.137
1558.762 0.409 -290.65 0.126 0.137
1558.751 0.409 -290.65 0.126 0.137
1558.747 0.409 -290.65 0.126 0.137
1558.748 0.409 -290.65 0.126 0.137
1558.755 0.41 -290.65 0.126 0.137
1558.771 0.41 -290.65 0.126 0.137
1558.801 0.41 -290.65 0.126 0.137
1558.849 0.41 -290.65 0.126 0.137
1558.909 0.41 -290.65 0.126 0.137
1558.976 0.41 -290.65 0.126 0.137
1559.046 0.41 -290.65 0.126 0.137
1559.118 0.41 -290.65 0.126 0.137
1559.196 0.41 -290.65 0.126 0.137
1559.282 0.41 -290.651 0.126 0.137
1559.378 0.41 -290.653 0.126 0.137
1559.486 0.41 -290.66 0.126 0.137
1559.607 0.41 -290.674 0.126 0.137
1559.744 0.411 -290.696 0.126 0.137
1559.9 0.411 -290.727 0.126 0.137
1560.073 0.411 -290.765 0.126 0.137
1560.257 0.411 -290.803 0.126 0.137
1560.446 0.411 -290.838 0.126 0.137
1560.635 0.411 -290.865 0.126 0.137
1560.821 0.411 -290.883 0.126 0.137
1561.006 0.411 -290.894 0.126 0.137
1561.195 0.411 -290.898 0.126 0.137
1561.395 0.411 -290.9 0.126 0.137
1561.613 0.411 -290.9 0.126 0.136
1561.852 0.411 -290.9 0.126 0.136
1562.111 0.411 -290.9 0.126 0.136
1562.386 0.411 -290.9 0.126 0.136
1562.674 0.411 -290.9 0.126 0.136
1562.975 0.411 -290.9 0.126 0.136
1563.294 0.411 -290.9 0.126 0.136
1563.641 0.411 -290.9 0.126 0.136
1564.025 0.411 -290.9 0.126 0.136
1564.454 0.411 -290.9 0.126 0.136
1564.935 0.411 -290.9 0.126 0.136
1565.47 0.411 -290.9 0.126 0.136
1566.064 0.411 -290.9 0.126 0.136
1566.718 0.41 -290.9 0.126 0.136
1567.435 0.41 -290.9 0.126 0.136
1568.216 0.41 -290.9 0.126 0.136
1569.058 0.41 -290.899 0.126 0.136
1569.959 0.41 -290.897 0.126 0.136
1570.917 0.41 -290.89 0.126 0.136
1571.929 0.41 -290.876 0.126 0.136
1572.993 0.41 -290.854 0.126 0.136
1574.109 0.409 -290.823 0.126 0.136
1575.278 0.409 -290.786 0.125 0.136
1576.504 0.409 -290.747 0.125 0.136
1577.792 0.409 -290.712 0.125 0.136
1579.153 0.409 -290.685 0.126 0.136
1580.6 0.408 -290.667 0.126 0.136
1582.141 0.408 -290.656 0.125 0.136
1583.777 0.408 -290.652 0.125 0.136
1585.508 0.408 -290.65 0.125 0.135
1587.327 0.407 -290.65 0.125 0.135
1589.23 0.407 -290.649 0.125 0.135
1591.211 0.406 -290.647 0.125 0.135
1593.265 0.406 -290.64 0.125 0.135
1595.39 0.405 -290.626 0.125 0.135
1597.587 0.405 -290.604 0.125 0.135
1599.861 0.404 -290.572 0.125 0.135
1602.216 0.403 -290.532 0.125 0.135
1604.656 0.403 -290.487 0.125 0.135
1607.181 0.402 -290.438 0.125 0.135
1609.792 0.402 -290.389 0.125 0.135
1612.489 0.401 -290.339 0.124 0.135
1615.274 0.4 -290.292 0.124 0.135
1618.15 0.4 -290.249 0.124 0.135
1621.119 0.399 -290.213 0.124 0.135
1624.181 0.398 -290.185 0.124 0.134
1627.335 0.397 -290.166 0.124 0.134
1630.581 0.396 -290.153 0.124 0.134
1633.924 0.395 -290.142 0.124 0.134
1637.371 0.394 -290.127 0.124 0.134
1640.923 0.393 -290.104 0.124 0.134
1644.577 0.392 -290.073 0.124 0.134
1648.328 0.391 -290.036 0.124 0.134
1652.173 0.39 -289.997 0.124 0.134
1656.11 0.389 -289.962 0.123 0.134
1660.14 0.388 -289.935 0.123 0.133
1664.267 0.387 -289.916 0.123 0.133
1668.493 0.386 -289.903 0.123 0.133
1672.822 0.385 -289.892 0.123 0.133
1677.249 0.383 -289.877 0.123 0.133
1681.77 0.382 -289.854 0.123 0.133
1686.378 0.381 -289.822 0.123 0.133
1691.075 0.379 -289.782 0.123 0.133
1695.865 0.378 -289.737 0.123 0.133
1700.754 0.376 -289.689 0.123 0.133
1705.744 0.375 -289.639 0.123 0.133
1710.834 0.373 -289.589 0.123 0.132
1716.018 0.371 -289.539 0.123 0.132
1721.285 0.37 -289.489 0.123 0.132
1726.628 0.368 -289.439 0.122 0.132
1732.041 0.366 -289.389 0.122 0.132
1737.52 0.365 -289.34 0.122 0.132
1743.063 0.363 -289.292 0.122 0.132
1748.672 0.361 -289.249 0.122 0.132
1754.348 0.36 -289.213 0.122 0.131
1760.094 0.358 -289.185 0.122 0.131
1765.915 0.357 -289.167 0.121 0.131
1771.819 0.355 -289.157 0.121 0.131
1777.816 0.354 -289.152 0.121 0.131
1783.915 0.353 -289.15 0.121 0.131
1790.122 0.351 -289.15 0.121 0.131
1796.439 0.35 -289.149 0.121 0.131
1802.862 0.348 -289.147 0.121 0.13
1809.382 0.347 -289.14 0.121 0.13
1815.99 0.345 -289.126 0.12 0.13
1822.679 0.344 -289.104 0.12 0.13
1829.44 0.342 -289.073 0.12 0.13
1836.264 0.34 -289.036 0.12 0.13
1843.144 0.338 -288.997 0.12 0.13
1850.073 0.337 -288.962 0.12 0.13
1857.047 0.335 -288.935 0.12 0.13
1864.069 0.333 -288.917 0.12 0.13
1871.144 0.331 -288.907 0.12 0.13
1878.273 0.329 -288.902 0.12 0.129
1885.458 0.328 -288.9 0.12 0.129
1892.696 0.326 -288.9 0.12 0.129
1899.986 0.324 -288.9 0.12 0.129
1907.322 0.322 -288.9 0.119 0.129
1914.7 0.319 -288.9 0.119 0.129
1922.116 0.317 -288.9 0.119 0.128
1929.567 0.315 -288.9 0.119 0.128
1937.052 0.313 -288.9 0.119 0.128
1944.57 0.311 -288.9 0.119 0.128
1952.12 0.309 -288.9 0.119 0.128
1959.698 0.307 -288.9 0.119 0.128
1967.302 0.305 -288.9 0.119 0.128
1974.931 0.303 -288.901 0.119 0.127
1982.584 0.301 -288.903 0.119 0.127
1990.265 0.299 -288.91 0.119 0.127
1997.979 0.297 -288.924 0.118 0.127
2005.725 0.295 -288.946 0.118 0.127
2013.496 0.293 -288.977 0.118 0.127
2021.284 0.29 -289.014 0.118 0.127
2029.081 0.288 -289.053 0.118 0.127
2036.881 0.286 -289.087 0.118 0.127
2044.679 0.284 -289.115 0.118 0.127
2052.472 0.282 -289.134 0.118 0.126
2060.255 0.28 -289.147 0.118 0.126
2068.021 0.278 -289.158 0.117 0.126
2075.77 0.276 -289.173 0.117 0.126
2083.505 0.273 -289.196 0.117 0.126
2091.231 0.271 -289.227 0.117 0.126
2098.953 0.269 -289.264 0.117 0.126
2106.673 0.267 -289.303 0.117 0.125
2114.393 0.265 -289.337 0.116 0.125
2122.112 0.263 -289.365 0.115 0.124
2129.826 0.261 -289.384 0.114 0.123
2137.531 0.259 -289.397 0.112 0.121
2145.224 0.257 -289.408 0.108 0.118
2152.901 0.255 -289.423 0.104 0.114
2160.564 0.253 -289.446 0.099 0.109
2168.212 0.251 -289.477 0.092 0.104
2175.845 0.249 -289.514 0.086 0.097
2183.459 0.247 -289.552 0.08 0.092
2191.049 0.245 -289.587 0.074 0.086
2198.609 0.243 -289.615 0.07 0.082
2206.128 0.241 -289.634 0.067 0.078
2213.598 0.239 -289.647 0.064 0.076
2221.01 0.237 -289.658 0.063 0.074
2228.356 0.234 -289.673 0.062 0.072
2235.629 0.232 -289.696 0.061 0.071
2242.818 0.23 -289.727 0.06 0.07
2249.909 0.228 -289.764 0.06 0.069
2256.891 0.225 -289.802 0.059 0.069
2263.757 0.223 -289.837 0.059 0.068
2270.507 0.221 -289.865 0.058 0.067
2277.141 0.219 -289.883 0.057 0.066
2283.66 0.216 -289.893 0.056 0.065
2290.063 0.214 -289.898 0.055 0.063
2296.348 0.212 -289.9 0.054 0.062
2302.512 0.21 -289.9 0.053 0.061
2308.551 0.208 -289.9 0.051 0.06
2314.463 0.205 -289.9 0.05 0.059
2320.25 0.203 -289.9 0.049 0.057
2325.92 0.201 -289.9 0.047 0.055
2331.485 0.199 -289.9 0.045 0.053
2336.956 0.197 -289.899 0.043 0.051
2342.335 0.195 -289.897 0.041 0.049
2347.62 0.193 -289.89 0.039 0.048
2352.803 0.191 -289.876 0.038 0.046
2357.879 0.188 -289.854 0.037 0.045
2362.844 0.186 -289.823 0.037 0.045
2367.703 0.184 -289.786 0.037 0.045
2372.461 0.182 -289.748 0.037 0.045
2377.128 0.18 -289.713 0.037 0.045
2381.708 0.178 -289.685 0.037 0.045
2386.202 0.176 -289.667 0.037 0.045
2390.605 0.174 -289.657 0.037 0.045
2394.911 0.172 -289.652 0.037 0.046
2399.115 0.171 -289.65 0.038 0.046
2403.217 0.169 -289.65 0.038 0.046
2407.214 0.167 -289.65 0.038 0.046
2411.102 0.165 -289.65 0.038 0.046
2414.877 0.163 -289.65 0.038 0.046
2418.541 0.161 -289.65 0.038 0.045
2422.1 0.159 -289.65 0.038 0.045
2425.563 0.158 -289.651 0.037 0.044
2428.937 0.156 -289.653 0.036 0.043
2432.22 0.154 -289.66 0.035 0.041
2435.411 0.153 -289.674 0.033 0.039
2438.505 0.151 -289.696 0.032 0.037
2441.504 0.149 -289.727 0.03 0.035
2444.411 0.148 -289.764 0.028 0.033
2447.228 0.146 -289.802 0.027 0.031
2449.954 0.145 -289.837 0.026 0.03
2452.587 0.144 -289.865 0.025 0.029
2455.123 0.142 -289.883 0.024 0.028
2457.559 0.141 -289.893 0.024 0.028
2459.892 0.14 -289.898 0.023 0.028
2462.123 0.139 -289.9 0.023 0.027
2464.254 0.138 -289.9 0.023 0.027
2466.285 0.136 -289.901 0.023 0.027
2468.22 0.135 -289.903 0.023 0.027
2470.062 0.134 -289.91 0.023 0.028
2471.812 0.133 -289.923 0.023 0.028
2473.471 0.133 -289.946 0.023 0.028
2475.035 0.132 -289.977 0.024 0.028
2476.498 0.131 -290.014 0.024 0.028
2477.857 0.131 -290.052 0.024 0.028
2479.111 0.13 -290.087 0.024 0.028
2480.264 0.13 -290.115 0.024 0.028
2481.324 0.129 -290.134 0.024 0.028
2482.296 0.129 -290.147 0.024 0.028
2483.183 0.128 -290.158 0.024 0.028
2483.982 0.128 -290.173 0.024 0.028
2484.688 0.128 -290.196 0.025 0.028
2485.299 0.127 -290.226 0.025 0.028
2485.814 0.127 -290.263 0.025 0.028
2486.234 0.127 -290.302 0.025 0.028
2486.559 0.127 -290.337 0.025 0.029
2486.791 0.127 -290.365 0.025 0.029
2486.932 0.127 -290.384 0.025 0.029
2486.982 0.128 -290.397 0.025 0.029
2486.947 0.128 -290.408 0.025 0.029
2486.83 0.128 -290.423 0.025 0.029
2486.634 0.129 -290.446 0.025 0.029
2486.358 0.13 -290.477 0.025 0.029
2485.995 0.13 -290.517 0.025 0.029
2485.542 0.131 -290.562 0.025 0.029
2484.998 0.132 -290.61 0.025 0.029
2484.363 0.133 -290.66 0.025 0.029
2483.637 0.134 -290.71 0.025 0.029
2482.817 0.135 -290.76 0.025 0.029
2481.899 0.136 -290.81 0.025 0.029
2480.879 0.137 -290.86 0.025 0.029
2479.76 0.138 -290.91 0.025 0.029
2478.551 0.139 -290.959 0.025 0.029
2477.258 0.14 -291.007 0.025 0.029
2475.888 0.141 -291.05 0.025 0.029
2474.437 0.143 -291.087 0.025 0.029
2472.901 0.144 -291.115 0.025 0.029
2471.276 0.145 -291.134 0.025 0.029
2469.559 0.146 -291.147 0.025 0.029
2467.752 0.148 -291.158 0.025 0.029
2465.858 0.149 -291.173 0.025 0.029
2463.878 0.151 -291.196 0.025 0.029
2461.81 0.153 -291.227 0.025 0.029
2459.649 0.154 -291.267 0.025 0.029
2457.389 0.156 -291.312 0.026 0.029
2455.025 0.158 -291.36 0.026 0.029
2452.558 0.159 -291.41 0.026 0.029
2449.984 0.161 -291.46 0.026 0.029
2447.304 0.163 -291.51 0.026 0.03
2444.517 0.165 -291.56 0.026 0.03
2441.624 0.167 -291.61 0.026 0.03
2438.621 0.169 -291.66 0.026 0.03
2435.506 0.171 -291.71 0.026 0.03
2432.277 0.173 -291.76 0.026 0.03
2428.932 0.175 -291.81 0.026 0.03
2425.471 0.177 -291.86 0.026 0.03
2421.886 0.18 -291.91 0.026 0.03
2418.169 0.182 -291.96 0.026 0.03
2414.306 0.184 -292.01 0.026 0.03
2410.284 0.187 -292.06 0.026 0.03
2406.089 0.189 -292.11 0.026 0.03
2401.715 0.191 -292.16 0.026 0.03
2397.167 0.193 -292.21 0.026 0.03
2392.454 0.195 -292.26 0.026 0.03
2387.593 0.197 -292.31 0.026 0.03
2382.598 0.2 -292.36 0.026 0.03
2377.488 0.202 -292.41 0.026 0.03
2372.282 0.204 -292.459 0.026 0.03
2367.002 0.206 -292.507 0.026 0.03
2361.669 0.208 -292.55 0.026 0.03
2356.299 0.21 -292.586 0.026 0.03
2350.902 0.212 -292.614 0.026 0.03
2345.488 0.214 -292.634 0.026 0.03
2340.067 0.217 -292.647 0.026 0.03
2334.65 0.219 -292.658 0.026 0.03
2329.245 0.221 -292.673 0.026 0.03
2323.848 0.223 -292.695 0.026 0.03
2318.452 0.225 -292.726 0.026 0.03
2313.046 0.227 -292.763 0.026 0.03
2307.629 0.229 -292.802 0.026 0.03
2302.205 0.231 -292.837 0.026 0.03
2296.78 0.233 -292.864 0.026 0.03
2291.356 0.235 -292.884 0.026 0.03
2285.927 0.237 -292.897 0.026 0.03
2280.484 0.239 -292.908 0.026 0.03
2275.024 0.241 -292.923 0.026 0.03
2269.543 0.242 -292.945 0.026 0.03
2264.046 0.244 -292.976 0.026 0.03
2258.536 0.246 -293.013 0.026 0.03
2253.018 0.248 -293.052 0.026 0.03
2247.497 0.249 -293.087 0.026 0.03
2241.981 0.251 -293.114 0.027 0.03
2236.48 0.252 -293.132 0.027 0.03
2231.004 0.254 -293.14 0.027 0.03
2225.559 0.255 -293.138 0.027 0.03
2220.146 0.256 -293.126 0.027 0.03
2214.757 0.258 -293.105 0.027 0.03
2209.386 0.259 -293.074 0.027 0.03
2204.031 0.26 -293.037 0.027 0.03
2198.693 0.261 -292.998 0.027 0.03
2193.377 0.263 -292.963 0.027 0.03
2188.091 0.264 -292.936 0.027 0.03
2182.84 0.265 -292.917 0.027 0.03
2177.629 0.267 -292.907 0.027 0.03
2172.466 0.268 -292.902 0.027 0.03
2167.357 0.269 -292.9 0.027 0.031
2162.306 0.27 -292.9 0.027 0.031
2157.317 0.271 -292.9 0.027 0.031
2152.394 0.273 -292.9 0.027 0.031
2147.536 0.274 -292.9 0.027 0.031
2142.741 0.275 -292.9 0.027 0.031
2138.002 0.276 -292.9 0.027 0.031
2133.319 0.277 -292.899 0.027 0.031
2128.689 0.278 -292.897 0.027 0.031
2124.116 0.279 -292.89 0.027 0.031
2119.604 0.28 -292.877 0.027 0.031
2115.153 0.281 -292.855 0.027 0.031
2110.766 0.282 -292.824 0.027 0.031
2106.448 0.283 -292.787 0.027 0.031
2102.206 0.284 -292.748 0.027 0.031
2098.044 0.284 -292.713 0.027 0.031
2093.962 0.285 -292.686 0.027 0.031
2089.954 0.286 -292.667 0.027 0.031
2086.016 0.287 -292.657 0.027 0.031
2082.147 0.288 -292.652 0.027 0.031
2078.35 0.289 -292.65 0.027 0.031
2074.631 0.29 -292.65 0.027 0.031
2070.99 0.291 -292.649 0.027 0.032
2067.424 0.291 -292.647 0.027 0.032
2063.933 0.292 -292.64 0.027 0.032
2060.516 0.293 -292.627 0.027 0.032
2057.173 0.293 -292.605 0.027 0.032
2053.903 0.294 -292.574 0.027 0.032
2050.701 0.295 -292.537 0.027 0.032
2047.563 0.296 -292.499 0.027 0.032
2044.488 0.296 -292.463 0.027 0.032
2041.481 0.297 -292.436 0.027 0.032
2038.542 0.298 -292.417 0.027 0.032
2035.669 0.298 -292.407 0.027 0.032
2032.857 0.299 -292.402 0.027 0.032
2030.099 0.3 -292.4 0.027 0.032
2027.395 0.3 -292.4 0.027 0.032
2024.743 0.301 -292.4 0.028 0.032
2022.143 0.302 -292.4 0.028 0.032
2019.595 0.302 -292.4 0.028 0.032
2017.096 0.303 -292.4 0.028 0.032
2014.646 0.303 -292.4 0.028 0.032
2012.243 0.304 -292.4 0.028 0.032
2009.881 0.304 -292.4 0.028 0.033
2007.558 0.305 -292.4 0.028 0.033
2005.27 0.305 -292.4 0.028 0.034
2003.016 0.306 -292.4 0.029 0.035
2000.797 0.306 -292.4 0.03 0.036
1998.61 0.307 -292.4 0.032 0.039
1996.456 0.307 -292.4 0.034 0.041
1994.336 0.307 -292.4 0.036 0.044
1992.247 0.308 -292.4 0.039 0.047
1990.185 0.308 -292.4 0.042 0.051
1988.148 0.309 -292.4 0.044 0.054
1986.134 0.309 -292.4 0.047 0.057
1984.142 0.31 -292.4 0.05 0.06
1982.171 0.311 -292.4 0.052 0.063
1980.218 0.311 -292.4 0.055 0.066
1978.283 0.312 -292.4 0.057 0.068
1976.366 0.312 -292.4 0.059 0.071
1974.465 0.313 -292.4 0.061 0.073
1972.574 0.313 -292.4 0.063 0.076
1970.685 0.313 -292.4 0.065 0.078
1968.794 0.314 -292.4 0.067 0.079
1966.903 0.314 -292.4 0.068 0.081
1965.017 0.315 -292.4 0.069 0.082
1963.137 0.315 -292.4 0.07 0.083
1961.264 0.316 -292.401 0.071 0.084
1959.395 0.316 -292.403 0.071 0.084
1957.53 0.317 -292.41 0.071 0.084
1955.672 0.317 -292.423 0.07 0.084
1953.823 0.318 -292.445 0.07 0.084
1951.987 0.318 -292.476 0.069 0.084
1950.164 0.319 -292.513 0.069 0.084
1948.356 0.32 -292.551 0.069 0.084
1946.558 0.32 -292.586 0.068 0.084
1944.768 0.321 -292.614 0.068 0.084
1942.982 0.321 -292.633 0.068 0.084
1941.2 0.322 -292.643 0.068 0.084
1939.424 0.322 -292.648 0.068 0.083
1937.652 0.323 -292.65 0.068 0.083
1935.881 0.324 -292.65 0.068 0.083
1934.104 0.324 -292.65 0.068 0.083
1932.315 0.325 -292.65 0.067 0.083
1930.51 0.325 -292.65 0.067 0.083
1928.689 0.326 -292.65 0.067 0.084
1926.855 0.326 -292.65 0.067 0.084
1925.014 0.327 -292.65 0.067 0.084
1923.17 0.327 -292.65 0.067 0.084
1921.327 0.328 -292.65 0.067 0.084
1919.484 0.328 -292.65 0.067 0.084
1917.634 0.329 -292.65 0.067 0.083
1915.768 0.329 -292.65 0.067 0.083
1913.88 0.33 -292.65 0.067 0.083
1911.965 0.33 -292.65 0.067 0.083
1910.023 0.331 -292.65 0.067 0.083
1908.054 0.331 -292.65 0.067 0.083
1906.063 0.332 -292.65 0.067 0.083
1904.058 0.332 -292.65 0.067 0.083
1902.051 0.333 -292.65 0.067 0.083
1900.051 0.333 -292.65 0.067 0.083
1898.063 0.333 -292.65 0.067 0.083
1896.081 0.334 -292.651 0.067 0.083
1894.095 0.334 -292.653 0.067 0.083
1892.099 0.335 -292.66 0.067 0.083
1890.096 0.335 -292.673 0.067 0.083
1888.099 0.336 -292.695 0.067 0.083
1886.124 0.337 -292.726 0.067 0.083
1884.181 0.337 -292.762 0.067 0.083
1882.266 0.338 -292.801 0.067 0.083
1880.367 0.338 -292.836 0.067 0.083
1878.467 0.339 -292.864 0.067 0.083
1876.554 0.339 -292.883 0.067 0.083
1874.625 0.34 -292.893 0.067 0.083
1872.688 0.34 -292.898 0.067 0.083
1870.752 0.341 -292.9 0.067 0.083
1868.828 0.342 -292.9 0.067 0.083
1866.921 0.342 -292.9 0.067 0.083
1865.031 0.343 -292.9 0.067 0.083
1863.153 0.343 -292.9 0.067 0.083
1861.281 0.344 -292.9 0.067 0.083
1859.409 0.344 -292.9 0.067 0.083
1857.534 0.345 -292.9 0.067 0.083
1855.652 0.345 -292.9 0.067 0.083
1853.764 0.346 -292.9 0.067 0.083
1851.873 0.346 -292.9 0.067 0.083
1849.987 0.347 -292.9 0.067 0.083
1848.113 0.347 -292.9 0.067 0.083
1846.254 0.347 -292.9 0.067 0.083
1844.412 0.348 -292.9 0.067 0.083
1842.589 0.348 -292.9 0.067 0.083
1840.786 0.349 -292.9 0.067 0.083
1839.001 0.349 -292.9 0.067 0.083
1837.227 0.35 -292.9 0.067 0.083
